14.0,-5.11494698578,-1.60646711757,3.53265433742,-1.994960745,2.85612377503,0.20051372973,2.81641641077,2.50700054926,-0.014375634151,-0.0896184982386,1.3893879553,-1.26697157575,2.63098717142,2.95615068546,-1.79182159795,2.19104229338,0.597658288196,0.911783150115,0.843221163723,-0.153009188033,-0.709818035378,-1.31815142492,-1.19585988628,-2.03271374752,-1.88364446476,-0.848360203572,1.79273496921,-0.734754339375,-0.509741713263,0.101140360382,-0.0779516971414,-0.726675761095,-0.275686983076,-1.05885550954,0.274844996929,-0.286328642674,1.21025087706,0.592878447319,-0.468636749637,0.40322236274,1.18572385796,-0.136808146322,0.987829031838,-0.48744309391,-0.764964688373,2.73918003682,1.69251680409,0.650178754126,1.46687822495,-0.886251562304,-0.734434284039,1.30843322619,-1.39900827516,-2.24222062656,0.251995182275,-2.1246240316,1.91224455213,2.45483529069,-0.465958345961,1.10313214444,-0.940994990062,2.25541287368,0.469763879339,1.26805332367,0.0799066344233,1.86859404084,0.292903920548,1.67928245048,1.2632078515,-1.38843103372,0.397484886566,-0.869891047931,-0.538469661235,0.549443784682,-0.997439340436,0.0212047360897,-0.689384306499,-0.87829568963,-0.596547214188,-0.128748279059,0.43341156085
14.5,-5.42185982972,-1.1713665233,3.28381289103,-2.69539997638,2.76129385794,-0.0104676285823,3.25476126127,3.22507275278,0.124541605079,0.642216753897,1.68390213294,-0.864875268393,0.258400721261,2.17764094919,-2.36553646568,1.50192162071,-0.231336554089,0.452222732963,0.408310398378,1.16476322631,-0.960432944408,-1.1387353846,-1.3269265909,-1.01285507182,-0.227757887675,-1.25629336115,0.16345905561,-0.288809169068,-1.15956740628,0.000702444976581,-1.09259155267,-2.57582840226,0.987519147571,-0.743870893916,0.933953748087,-0.81730710637,-0.129204402854,1.62863915196,0.742920700174,0.499402092113,0.594223412525,1.18216717021,0.939417334603,0.260330872405,1.32763115838,1.86607514331,1.10182556923,-0.634385618557,0.0478778268122,-0.370082077961,-0.175473333864,0.804138634689,-0.766158467446,-0.507343254428,-0.479992118974,-0.402844410389,1.4004368893,1.91390439522,-2.11702363232,1.01793927631,-1.530104748,1.63692216165,-0.639339837275,-0.883225782042,0.311679105339,0.809193746585,0.511050771194,0.231842228624,-0.443806970537,0.131285633676,-0.694067541761,0.395572380822,0.330213568952,0.53708831054,-1.173226565,-1.19767692771,-0.0729927918648,-0.760686236833,-1.96428082568,0.916391202659,-0.683811133062
15.0,-6.2388925819,-1.92379376439,2.7122906582,-3.21803562869,2.94842734599,0.222841017722,3.07244910002,3.56450688061,-0.0372578228455,0.87195249503,1.30442557749,-0.492515438573,-0.342363687178,2.53586056032,-2.12026906566,1.29574064793,-0.0545440633543,0.405958000413,0.459209224705,0.362727936493,-1.50526383488,-1.34593415243,-1.55427940615,-1.62015821389,-1.04131960127,0.0231224457854,1.99386454537,0.0830493794391,-0.324485204595,0.432938963098,-0.656264705609,-0.91712450617,2.18502772773,-1.14005641802,1.42475775041,-0.0558228545765,-0.764493070138,-0.515014768192,0.485694509658,-0.115577769353,-0.0299555423293,0.526240995799,1.00696152834,-0.0408115033116,0.839155653326,1.12429583301,0.95297906923,-0.170555873255,0.618852120429,-0.194220237346,0.484260277161,-0.439209028748,-0.255766736978,0.15338280613,0.402921502361,-0.993611546811,0.927197071683,1.10222180173,-0.269650476463,0.970088243222,-1.42237102459,0.454911760446,-0.706400304008,0.238134660506,0.406229931544,0.216636364406,1.04034729684,0.829726326127,0.513035418697,-0.259684250716,-0.252512138802,0.242052043356,0.275307889111,0.335699899139,-0.779322656025,-0.708086512758,-0.763474380042,-0.502425127202,-1.4371987657,0.0954576403758,-0.198161063694
15.5,-6.91856130291,-1.52568694654,2.59202310983,-2.74832746459,2.89809191365,0.556116855081,3.64197466272,2.53545372938,0.0885056370148,0.841574398588,0.896848408562,0.174394566752,-0.437716922208,1.75157398459,-2.17603976562,1.34205596394,-0.19238414671,0.432740243527,0.623780234557,0.547090957518,-0.557475874272,-1.22678206628,-0.914372998493,-1.21884096719,-0.74526757484,-0.346145496857,0.667775369025,-0.100162225462,-0.5320487303,0.585485200812,-0.459603088507,-1.12159392092,1.25719835076,-1.02224361633,1.12682032927,-0.3645976075,-0.0439702698824,0.0578672998897,0.278217774769,0.466487506816,-0.35751426087,0.220923564224,0.363303255702,0.115285389654,0.78718307507,0.731021106594,0.858997632061,-0.035574124285,0.524323310015,-0.553423324132,-0.114357918236,-0.785299307096,-0.584132372837,0.752529165025,0.0733060415657,-0.275326161744,1.04776819322,0.47625513607,-0.502768005655,0.726783591114,-1.25496207188,0.286277523202,-0.419119555393,-0.0616638643603,0.363222650404,0.417999250208,0.640004537826,0.440539770633,-0.211431271715,-0.122436434195,0.323330057292,-0.21384799416,0.0909731339623,0.170525465531,-0.421928614454,-0.563337102042,-0.433019562843,-0.0398581744879,-0.820643107255,0.16243558513,-0.766185267197
16.0,-6.65684930487,-1.83092558875,2.5466253438,-1.51958372218,3.58699110539,0.0572031491577,3.25551229588,1.45935418497,0.144342491327,0.517632846107,1.00999164009,0.0387115944458,0.146259047495,0.647137363165,-1.25196751192,0.490815459349,-0.745463615266,0.331158669264,0.362914668049,0.024919856706,-0.327488079029,-0.493108055607,-0.512472938735,-0.656272373558,-0.45552492445,0.211207879193,0.928249471811,-0.281299705955,0.0514384840723,0.622447484649,-0.632355662926,-0.945112509125,0.943448745125,-0.34792271766,0.557068779738,-0.244226469159,-0.296758226721,-0.0604557887159,0.715995059552,0.0836718183034,0.0515130577538,0.204309047166,1.22377254708,0.0803647639608,0.129562595759,0.0589855535016,0.895936735647,-0.0785996167564,0.351367705997,-0.47019890186,0.322293444325,-0.35976535742,-0.867189559001,0.487992290105,0.408631259379,-0.326399948302,0.3270598528,0.0209519906189,-0.112375212729,0.0185513413694,-0.679294612987,-0.261249601201,-0.0142585112599,0.0962561919252,0.436144666383,0.261687535095,0.288883412984,0.381717860601,-0.197996306601,-0.216951756507,-0.174231259757,-0.192399622748,-0.425227069466,0.296250988067,0.353422547886,-0.31379427657,-0.163117516545,-0.101581186444,-0.657574269538,-0.123572718365,-0.164882516261
16.5,-7.35421066957,-1.86001002457,2.46252571651,-1.18925887481,3.61776273052,-0.228686096055,2.94296200948,0.892033663176,-0.330033350542,0.621270184631,0.6482930169,-0.165767865563,0.292297070401,0.746212273032,-1.14989769461,0.384602084692,-0.832870936876,0.452729708742,0.634483590403,0.112363782667,-0.0378801226561,-0.120534634959,-0.543868119372,-0.464040779392,-0.0885734320359,0.20366947904,0.724200444578,-0.63124381057,0.459444638775,0.786935153441,-0.662700978481,-0.698901232711,0.402587990226,0.0667998819477,0.409789348094,-0.0639174272069,-0.275920547875,-0.0198726424271,1.14469575001,-0.15743866913,-0.0801241822398,0.355770843523,0.96518751522,0.144620959687,-0.0188502577662,-0.0237222024292,0.4360872433,0.0819727718987,0.0424205847503,-0.670583340189,0.203760240033,-0.700431879536,-0.64771792061,0.934010445847,0.131017571494,-0.403447629532,0.0971828452641,0.702466513572,0.244363211069,-0.0722454658912,-0.449297962178,-0.0550926294592,-0.0107140202412,-0.155469250798,0.337618026964,0.189336120377,0.422422030796,0.296237904869,-0.266725489843,0.148678025149,-0.276192341633,-0.0436750030848,-0.672595353679,0.0101143826385,0.271284052543,-0.438901401623,-0.197500082396,-0.0363179135274,-0.154523385069,-0.108413319371,-0.201796109798
17.0,-7.7339689585,-2.07937039127,1.84365174892,-0.949557698609,3.7223736459,0.392286915764,2.68907386911,1.14886538085,0.141465694341,0.958347627486,-0.104730395782,0.00688225360696,0.336951850342,0.60839183612,-0.950944678583,0.580183504601,-0.522566443556,0.439127596483,0.694673540164,0.370260027118,0.150124098572,-1.14988335779,-0.606757682146,-0.462482368859,0.0270768198869,-0.099943466467,0.721940585664,-0.623835998065,0.185340148891,0.821929986096,-0.0397982536701,-0.86980070887,-0.11219974215,-0.20231543423,0.416877024334,0.0861979766285,-0.0731792227937,-0.961357776722,0.717226867115,0.574706951208,-0.0538668509133,-0.287992904963,0.633248038101,0.775958568789,0.547098575833,0.0897844074312,0.56990626864,0.334931909607,-0.0985603841052,-0.503060692338,0.431464459035,-0.154043483056,-0.751997526531,1.16407648502,0.125827456043,-0.305634482378,-0.316143851078,0.337455854895,0.321192492895,-0.00694733283237,-0.4452701846,-0.00129273886459,0.068854399747,0.0896892058047,-0.0387555008721,0.154246580023,0.25064099375,0.5966499652,-0.448100725731,-0.021009049916,-0.0965890777777,0.292248718979,-0.619017093505,-0.183583396036,0.228928953624,-0.298930729683,-0.699499029988,-0.33109976698,-0.372623304418,-0.0886829835257,-0.178185121966
